id,name,account,num_nodes,run_time,submit_time,start_time,end_time,state,ml_priority,avg_node_power,max_node_power,energy
jid_901300,15160.0,393.0,1000,71,39390,48468,48540,JobState.COMPLETED,0,119.690259752942,119.690259752942,8498008.442458883
jid_901300,15160.0,393.0,1000,68,39390,48491,48560,JobState.COMPLETED,0,119.67053448825587,119.67053448825587,8137596.345201399
jid_901300,15160.0,393.0,1000,71,39390,48492,48564,JobState.COMPLETED,0,119.68988383759896,119.68988383759896,8497981.752469527
jid_901300,15160.0,393.0,1000,70,39390,48540,48611,JobState.COMPLETED,0,119.72708034219526,119.72708034219528,8380895.623953669
jid_901300,15160.0,393.0,1000,68,39390,48560,48629,JobState.COMPLETED,0,119.5887410712187,119.58874107121869,8132034.392842872
jid_901300,15160.0,393.0,1000,68,39390,48564,48633,JobState.COMPLETED,0,119.68901607527341,119.68901607527343,8138853.093118592
jid_901300,15160.0,393.0,1000,60,39390,48611,48672,JobState.COMPLETED,0,119.72865074710597,119.728650747106,7183719.044826359
jid_901300,15160.0,393.0,1000,61,39390,48629,48691,JobState.COMPLETED,0,119.71226669102555,119.71226669102552,7302448.268152559
jid_901300,15160.0,393.0,1000,59,39390,48633,48693,JobState.COMPLETED,0,119.71527369557116,119.71527369557117,7063201.148038698
jid_901300,15160.0,393.0,1000,60,39390,48672,48733,JobState.COMPLETED,0,119.7018237096766,119.70182370967659,7182109.422580596
jid_901300,15160.0,393.0,1000,61,39390,48691,48753,JobState.COMPLETED,0,119.66566485661609,119.6656648566161,7299605.556253581
jid_901300,15160.0,393.0,1000,62,39390,48693,48756,JobState.COMPLETED,0,119.6889237751333,119.68892377513329,7420713.274058265
jid_901300,15160.0,393.0,1000,61,39390,48733,48795,JobState.COMPLETED,0,119.65616639781221,119.65616639781221,7299026.150266545
jid_902375,108.0,251.0,1,12,48784,48784,48797,JobState.COMPLETED,0,144.66420444006445,144.66420444006445,1735.9704532807734
jid_901300,15160.0,393.0,1000,61,39390,48753,48815,JobState.COMPLETED,0,119.64180539633004,119.64180539633001,7298150.129176132
jid_901300,15160.0,393.0,1000,61,39390,48756,48818,JobState.COMPLETED,0,119.68420092462361,119.6842009246236,7300736.256402041
jid_901300,15160.0,393.0,1000,61,39390,48795,48857,JobState.COMPLETED,0,119.68423260903813,119.68423260903815,7300738.189151326
jid_901300,15160.0,393.0,1000,62,39390,48815,48878,JobState.COMPLETED,0,119.6628367112139,119.66283671121388,7419095.876095261
jid_901300,15160.0,393.0,1000,62,39390,48818,48881,JobState.COMPLETED,0,119.67679903937983,119.67679903937983,7419961.540441549
jid_901300,15160.0,393.0,1000,62,39390,48857,48920,JobState.COMPLETED,0,119.67368801607913,119.67368801607913,7419768.656996906
jid_901300,15160.0,393.0,1000,60,39390,48878,48939,JobState.COMPLETED,0,119.6814907384119,119.6814907384119,7180889.444304714
jid_901300,15160.0,393.0,1000,61,39390,48881,48943,JobState.COMPLETED,0,119.61487015830774,119.61487015830775,7296507.079656772
jid_901300,15160.0,393.0,1000,62,39390,48920,48983,JobState.COMPLETED,0,119.67954896303559,119.67954896303559,7420132.035708206
jid_901300,15160.0,393.0,1000,62,39390,48939,49002,JobState.COMPLETED,0,119.632210865173,119.63221086517296,7417197.073640726
jid_901300,15160.0,393.0,1000,64,39390,48943,49008,JobState.COMPLETED,0,119.5716313466539,119.57163134665389,7652584.40618585
jid_901300,15160.0,393.0,1000,59,39390,48983,49043,JobState.COMPLETED,0,119.65133889425067,119.65133889425067,7059428.99476079
jid_901300,15160.0,393.0,1000,62,39390,49002,49065,JobState.COMPLETED,0,119.67278047681451,119.67278047681452,7419712.3895625
jid_901300,15160.0,393.0,1000,61,39390,49008,49070,JobState.COMPLETED,0,119.6713535564945,119.67135355649451,7299952.566946165
jid_901300,15160.0,393.0,1000,64,39390,49043,49108,JobState.COMPLETED,0,119.70299482963189,119.70299482963189,7660991.669096441
jid_901300,15160.0,393.0,1000,61,39390,49065,49127,JobState.COMPLETED,0,119.72486098270981,119.72486098270983,7303216.519945298
jid_901300,15160.0,393.0,1000,60,39390,49070,49131,JobState.COMPLETED,0,119.70881693328683,119.70881693328683,7182529.01599721
jid_901300,15160.0,393.0,1000,61,39390,49108,49170,JobState.COMPLETED,0,119.73106168220427,119.73106168220427,7303594.762614461
jid_901300,15160.0,393.0,1000,62,39390,49127,49190,JobState.COMPLETED,0,119.6793842266168,119.67938422661679,7420121.822050242
jid_901300,15160.0,393.0,1000,63,39390,49131,49195,JobState.COMPLETED,0,118.89730334413518,118.8973033441352,7490530.110680517
jid_901300,15160.0,393.0,1000,61,39390,49170,49232,JobState.COMPLETED,0,119.71232433386824,119.71232433386825,7302451.784365962
jid_902409,93570.0,393.0,2,0,49252,49252,49253,JobState.COMPLETED,0,176.53061224489795,176.53061224489795,0.0
jid_901300,15160.0,393.0,1000,66,39390,49190,49257,JobState.COMPLETED,0,118.86070703513407,118.86070703513407,7844806.664318848
jid_901300,15160.0,393.0,1000,66,39390,49195,49262,JobState.COMPLETED,0,118.9252538599608,118.92525385996079,7849066.754757413
jid_901300,15160.0,393.0,1000,65,39390,49232,49298,JobState.COMPLETED,0,118.8991174953462,118.89911749534619,7728442.637197503
jid_901300,15160.0,393.0,1000,67,39390,49257,49325,JobState.COMPLETED,0,119.05502426585902,119.05502426585899,7976686.625812554
jid_901300,15160.0,393.0,1000,66,39390,49262,49329,JobState.COMPLETED,0,118.86912708682067,118.86912708682067,7845362.387730164
jid_901300,15160.0,393.0,1000,65,39390,49298,49364,JobState.COMPLETED,0,119.25081961977875,119.25081961977872,7751303.275285618
jid_901300,15160.0,393.0,1000,66,39390,49325,49392,JobState.COMPLETED,0,118.91809061592785,118.91809061592787,7848593.980651238
jid_901300,15160.0,393.0,1000,65,39390,49329,49395,JobState.COMPLETED,0,118.90137556210627,118.90137556210627,7728589.411536908
jid_901300,15160.0,393.0,1000,67,39390,49364,49432,JobState.COMPLETED,0,118.9101530542311,118.91015305423113,7966980.254633484
jid_901300,15160.0,393.0,1000,55,39390,49395,49451,JobState.COMPLETED,0,119.68814990788535,119.68814990788535,6582848.244933695
jid_901300,15160.0,393.0,1000,65,39390,49392,49458,JobState.COMPLETED,0,119.05413215013387,119.05413215013388,7738518.589758702
jid_901300,15160.0,393.0,1000,61,39390,49432,49494,JobState.COMPLETED,0,119.62376356346812,119.62376356346812,7297049.577371554
jid_901300,15160.0,393.0,1000,61,39390,49451,49513,JobState.COMPLETED,0,119.67186635687959,119.67186635687959,7299983.847769655
jid_901300,15160.0,393.0,1000,62,39390,49458,49521,JobState.COMPLETED,0,119.65883494771272,119.65883494771272,7418847.766758189
jid_901300,15160.0,393.0,1000,61,39390,49494,49556,JobState.COMPLETED,0,119.62486440579443,119.62486440579445,7297116.72875346
jid_901300,15160.0,393.0,1000,65,39390,49513,49579,JobState.COMPLETED,0,119.73564747577228,119.73564747577225,7782817.085925199
jid_901300,15160.0,393.0,1000,61,39390,49521,49583,JobState.COMPLETED,0,119.6437546124167,119.64375461241667,7298269.031357419
jid_902444,108.0,251.0,1,12,49605,49605,49618,JobState.COMPLETED,0,147.24668069331324,147.24668069331324,1766.9601683197588
jid_901300,15160.0,393.0,1000,67,39390,49556,49624,JobState.COMPLETED,0,119.68219046148484,119.68219046148484,8018706.760919483
jid_901300,15160.0,393.0,1000,66,39390,49579,49646,JobState.COMPLETED,0,119.74992134070875,119.74992134070877,7903494.808486777
jid_901300,15160.0,393.0,1000,67,39390,49583,49651,JobState.COMPLETED,0,119.62326635375955,119.62326635375953,8014758.84570189
jid_902450,5007.0,150.0,1,28,49626,49626,49655,JobState.COMPLETED,0,176.53061224489795,176.53061224489795,4942.857142857143
jid_901300,15160.0,393.0,1000,69,39390,49624,49694,JobState.COMPLETED,0,119.7623509045873,119.76235090458728,8263602.212416523
jid_901300,15160.0,393.0,1000,71,39390,49646,49718,JobState.COMPLETED,0,119.66977287821912,119.66977287821912,8496553.874353558
jid_901300,15160.0,393.0,1000,71,39390,49651,49723,JobState.COMPLETED,0,119.6765904251981,119.67659042519811,8497037.920189064
jid_902464,5007.0,150.0,2,29,49695,49695,49725,JobState.COMPLETED,0,176.53061224489795,176.53061224489795,10238.775510204081
jid_901300,15160.0,393.0,1000,70,39390,49694,49765,JobState.COMPLETED,0,119.71856961559897,119.71856961559895,8380299.873091928
jid_901300,15160.0,393.0,1000,72,39390,49718,49791,JobState.COMPLETED,0,119.66696179018508,119.6669617901851,8616021.248893326
jid_901300,15160.0,393.0,1000,72,39390,49723,49796,JobState.COMPLETED,0,119.6377562591118,119.6377562591118,8613918.450656049
jid_901300,15160.0,393.0,1000,72,39390,49765,49838,JobState.COMPLETED,0,119.75172090125051,119.75172090125051,8622123.904890036
jid_901300,15160.0,393.0,1000,73,39390,49791,49865,JobState.COMPLETED,0,119.57572104157055,119.57572104157055,8729027.63603465
jid_901300,15160.0,393.0,1000,73,39390,49796,49870,JobState.COMPLETED,0,119.62684817412986,119.62684817412986,8732759.916711481
jid_901300,15160.0,393.0,1000,73,39390,49838,49912,JobState.COMPLETED,0,119.62380818425595,119.62380818425594,8732537.997450685
jid_902494,5007.0,150.0,2,27,49884,49884,49912,JobState.COMPLETED,0,176.53061224489795,176.53061224489795,9532.65306122449
jid_902712,87498.0,393.0,1999,113,49846,49870,49984,JobState.COMPLETED,0,176.53061224489792,176.53061224489795,39875970.40816326
jid_901300,15160.0,393.0,1000,72,39390,49912,49985,JobState.COMPLETED,0,119.5809318285207,119.58093182852068,8609827.09165349
jid_901300,15160.0,393.0,1000,73,39390,49984,50058,JobState.COMPLETED,0,119.58898523570353,119.58898523570353,8729995.922206357
jid_901300,15160.0,393.0,1000,73,39390,49984,50058,JobState.COMPLETED,0,119.55140107819952,119.55140107819953,8727252.278708566
jid_901300,15160.0,393.0,1000,72,39390,49985,50058,JobState.COMPLETED,0,119.63644832575366,119.63644832575365,8613824.279454265
jid_901300,15160.0,393.0,1000,72,39390,50058,50131,JobState.COMPLETED,0,119.54539476007855,119.54539476007857,8607268.422725655
jid_901300,15160.0,393.0,1000,74,39390,50058,50133,JobState.COMPLETED,0,119.5018139106878,119.5018139106878,8843134.229390897
jid_901300,15160.0,393.0,1000,74,39390,50058,50133,JobState.COMPLETED,0,119.513835406885,119.51383540688497,8844023.820109488
jid_901300,15160.0,393.0,1000,73,39390,50131,50205,JobState.COMPLETED,0,119.49957694514495,119.49957694514498,8723469.116995582
jid_901300,15160.0,393.0,1000,74,39390,50133,50208,JobState.COMPLETED,0,119.52200339448454,119.52200339448459,8844628.251191856
jid_901300,15160.0,393.0,1000,74,39390,50133,50208,JobState.COMPLETED,0,119.48430552152531,119.4843055215253,8841838.608592873
jid_902536,108.0,251.0,1,164,50057,50057,50222,JobState.COMPLETED,0,131.231698198081,131.23169819808103,21521.998504485284
jid_901300,15160.0,393.0,1000,73,39390,50205,50279,JobState.COMPLETED,0,119.45021377861316,119.45021377861318,8719865.60583876
jid_901300,15160.0,393.0,1000,71,39390,50208,50280,JobState.COMPLETED,0,119.59163114315795,119.59163114315795,8491005.811164215
jid_901300,15160.0,393.0,1000,73,39390,50208,50282,JobState.COMPLETED,0,119.40983660803919,119.40983660803917,8716918.07238686
jid_901300,15160.0,393.0,1000,60,39390,50280,50341,JobState.COMPLETED,0,119.64299015369619,119.64299015369622,7178579.409221771
jid_901300,15160.0,393.0,1000,62,39390,50282,50345,JobState.COMPLETED,0,119.58489851956428,119.58489851956426,7414263.708212985
jid_901300,15160.0,393.0,1000,72,39390,50279,50352,JobState.COMPLETED,0,119.52453124074478,119.5245312407448,8605766.249333624
jid_901300,15160.0,393.0,1000,62,39390,50341,50404,JobState.COMPLETED,0,119.64473326666956,119.64473326666956,7417973.462533513
jid_901300,15160.0,393.0,1000,63,39390,50345,50409,JobState.COMPLETED,0,119.58369324116815,119.58369324116813,7533772.674193593
jid_901300,15160.0,393.0,1000,63,39390,50352,50416,JobState.COMPLETED,0,119.66448170537195,119.66448170537194,7538862.347438433
jid_901300,15160.0,393.0,1000,62,39390,50404,50467,JobState.COMPLETED,0,119.69590596539912,119.69590596539912,7421146.169854745
jid_901300,15160.0,393.0,1000,61,39390,50409,50471,JobState.COMPLETED,0,119.5951966573459,119.59519665734592,7295306.996098099
jid_901300,15160.0,393.0,1000,62,39390,50416,50479,JobState.COMPLETED,0,119.6409692647067,119.6409692647067,7417740.0944118155
jid_901300,15160.0,393.0,1000,63,39390,50467,50531,JobState.COMPLETED,0,119.69430213917607,119.69430213917609,7540741.034768092
jid_901300,15160.0,393.0,1000,63,39390,50479,50543,JobState.COMPLETED,0,119.69437807869575,119.69437807869575,7540745.818957832
jid_901300,15160.0,393.0,1000,73,39390,50471,50545,JobState.COMPLETED,0,119.62347776342907,119.62347776342908,8732513.876730321
jid_901300,15160.0,393.0,1000,56,39390,50531,50588,JobState.COMPLETED,0,119.61192143511079,119.6119214351108,6698267.600366204
jid_901300,15160.0,393.0,1000,58,39390,50543,50602,JobState.COMPLETED,0,119.75717115478508,119.75717115478508,6945915.926977535
jid_901300,15160.0,393.0,1000,58,39390,50545,50604,JobState.COMPLETED,0,119.71284517495138,119.71284517495138,6943345.02014718
jid_901300,15160.0,393.0,1000,59,39390,50588,50648,JobState.COMPLETED,0,119.74303771534308,119.74303771534308,7064839.225205242
jid_901300,15160.0,393.0,1000,60,39390,50602,50663,JobState.COMPLETED,0,119.6870525805056,119.68705258050558,7181223.154830336
jid_901300,15160.0,393.0,1000,61,39390,50604,50666,JobState.COMPLETED,0,119.49172526694332,119.4917252669433,7288995.2412835425
jid_901300,15160.0,393.0,1000,60,39390,50648,50709,JobState.COMPLETED,0,119.69431719855717,119.69431719855716,7181659.03191343
jid_901300,15160.0,393.0,1000,58,39390,50663,50722,JobState.COMPLETED,0,119.74020869870601,119.74020869870601,6944932.104524949
jid_901300,15160.0,393.0,1000,59,39390,50666,50726,JobState.COMPLETED,0,119.715088396335,119.71508839633499,7063190.215383765
jid_901300,15160.0,393.0,1000,61,39390,50709,50771,JobState.COMPLETED,0,119.70955412857873,119.70955412857872,7302282.801843303
jid_901300,15160.0,393.0,1000,61,39390,50722,50784,JobState.COMPLETED,0,119.79467113590204,119.79467113590204,7307474.939290024
jid_901300,15160.0,393.0,1000,60,39390,50726,50787,JobState.COMPLETED,0,119.77093837990799,119.77093837990799,7186256.30279448
jid_901300,15160.0,393.0,1000,62,39390,50771,50834,JobState.COMPLETED,0,119.75821132917176,119.75821132917174,7425009.1024086485
jid_901300,15160.0,393.0,1000,59,39390,50784,50844,JobState.COMPLETED,0,119.78480106513727,119.78480106513727,7067303.262843099
jid_901300,15160.0,393.0,1000,57,39390,50787,50845,JobState.COMPLETED,0,119.70131267695969,119.7013126769597,6822974.822586702
jid_901300,15160.0,393.0,1000,62,39390,50834,50897,JobState.COMPLETED,0,119.7723394578168,119.7723394578168,7425885.046384641
jid_901300,15160.0,393.0,1000,60,39390,50844,50905,JobState.COMPLETED,0,119.59725664461988,119.59725664461988,7175835.398677193
jid_901300,15160.0,393.0,1000,59,39390,50845,50905,JobState.COMPLETED,0,119.7097180520516,119.70971805205158,7062873.365071044
jid_901300,15160.0,393.0,1000,61,39390,50897,50959,JobState.COMPLETED,0,119.73795471453192,119.73795471453194,7304015.237586447
jid_901300,15160.0,393.0,1000,60,39390,50905,50966,JobState.COMPLETED,0,119.56271968568021,119.56271968568018,7173763.181140813
jid_901300,15160.0,393.0,1000,60,39390,50905,50966,JobState.COMPLETED,0,119.57082911063834,119.57082911063833,7174249.7466383
jid_901300,15160.0,393.0,1000,60,39390,50959,51020,JobState.COMPLETED,0,119.64379274595763,119.64379274595763,7178627.564757458
jid_902720,108.0,251.0,1,13,51011,51011,51025,JobState.COMPLETED,0,141.1740336542321,141.1740336542321,1835.2624375050173
jid_901300,15160.0,393.0,1000,60,39390,50966,51027,JobState.COMPLETED,0,119.58202786376452,119.58202786376451,7174921.671825871
jid_901300,15160.0,393.0,1000,61,39390,50966,51028,JobState.COMPLETED,0,119.60966226612766,119.60966226612767,7296189.398233787
jid_901300,15160.0,393.0,1000,62,39390,51020,51083,JobState.COMPLETED,0,119.79947343990942,119.79947343990943,7427567.353274384
jid_901300,15160.0,393.0,1000,61,39390,51027,51089,JobState.COMPLETED,0,119.69019031977184,119.69019031977182,7301101.609506082
jid_901300,15160.0,393.0,1000,61,39390,51028,51090,JobState.COMPLETED,0,119.5917219332877,119.5917219332877,7295095.037930549
jid_901300,15160.0,393.0,1000,61,39390,51083,51145,JobState.COMPLETED,0,119.49457343988193,119.49457343988195,7289168.979832798
jid_901300,15160.0,393.0,1000,61,39390,51089,51151,JobState.COMPLETED,0,119.68880645586134,119.68880645586135,7301017.193807541
jid_901300,15160.0,393.0,1000,62,39390,51090,51153,JobState.COMPLETED,0,119.48698227513941,119.48698227513941,7408192.901058644
jid_901300,15160.0,393.0,1000,62,39390,51145,51208,JobState.COMPLETED,0,119.67172561954855,119.67172561954854,7419646.9884120105
jid_901300,15160.0,393.0,1000,61,39390,51151,51213,JobState.COMPLETED,0,119.64814732300515,119.64814732300516,7298536.986703314
jid_901300,15160.0,393.0,1000,60,39390,51153,51214,JobState.COMPLETED,0,119.69970157609971,119.6997015760997,7181982.094565983
jid_901300,15160.0,393.0,1000,62,39390,51208,51271,JobState.COMPLETED,0,119.7223875613648,119.7223875613648,7422788.028804617
jid_901300,15160.0,393.0,1000,59,39390,51213,51273,JobState.COMPLETED,0,119.7367135862029,119.7367135862029,7064466.101585971
jid_901300,15160.0,393.0,1000,59,39390,51214,51274,JobState.COMPLETED,0,119.67917202679092,119.67917202679092,7061071.149580665
jid_901300,15160.0,393.0,1000,60,39390,51271,51332,JobState.COMPLETED,0,119.70717993197844,119.70717993197843,7182430.795918706
jid_901300,15160.0,393.0,1000,60,39390,51273,51334,JobState.COMPLETED,0,119.65885050871283,119.65885050871285,7179531.030522769
jid_901300,15160.0,393.0,1000,60,39390,51274,51335,JobState.COMPLETED,0,119.70982134861637,119.70982134861637,7182589.280916982
jid_901300,15160.0,393.0,1000,61,39390,51332,51394,JobState.COMPLETED,0,119.63973719050325,119.63973719050324,7298023.968620699
jid_901300,15160.0,393.0,1000,61,39390,51334,51396,JobState.COMPLETED,0,119.74598928187774,119.74598928187774,7304505.346194542
jid_901300,15160.0,393.0,1000,61,39390,51335,51397,JobState.COMPLETED,0,119.68850071022523,119.68850071022526,7300998.5433237385
jid_901300,15160.0,393.0,1000,62,39390,51394,51457,JobState.COMPLETED,0,119.6735065001361,119.67350650013609,7419757.403008438
jid_901300,15160.0,393.0,1000,62,39390,51396,51459,JobState.COMPLETED,0,119.71033566913674,119.71033566913675,7422040.811486478
jid_901300,15160.0,393.0,1000,63,39390,51397,51461,JobState.COMPLETED,0,119.68867537868107,119.68867537868108,7540386.5488569075
